20090611	2255	1.160E+01	1.443E+01
20090611	2315	1.160E+01	1.364E+01
20090611	2335	1.150E+01	1.508E+01
20090611	2355	1.150E+01	1.769E+01
20090612	0015	1.160E+01	1.698E+01
20090612	0035	1.160E+01	1.917E+01
20090612	0055	1.150E+01	1.935E+01
20090612	0115	1.140E+01	2.202E+01
20090612	0135	1.140E+01	2.737E+01
20090612	0155	1.130E+01	2.538E+01
20090612	0215	1.120E+01	2.151E+01
20090612	0235	1.120E+01	2.259E+01
20090612	0255	1.130E+01	2.287E+01
20090612	0315	1.130E+01	2.485E+01
20090612	0335	1.140E+01	2.575E+01
20090612	0355	1.140E+01	2.343E+01
20090612	0415	1.150E+01	2.321E+01
20090612	0435	1.150E+01	2.343E+01
20090612	0455	1.160E+01	2.722E+01
20090612	0515	1.170E+01	3.088E+01
20090612	0535	1.170E+01	3.272E+01
20090612	0555	1.180E+01	2.796E+01
20090612	0615	1.180E+01	2.507E+01
20090612	0635	1.190E+01	2.568E+01
20090612	0655	1.210E+01	2.371E+01
20090612	0715	1.220E+01	2.296E+01
20090612	0735	1.240E+01	2.199E+01
20090612	0755	1.270E+01	2.217E+01
20090612	0815	1.310E+01	2.245E+01
20090612	0835	1.330E+01	2.334E+01
20090612	0855	1.340E+01	2.229E+01
20090612	0915	1.350E+01	2.559E+01
20090612	0935	1.360E+01	2.688E+01
20090612	0955	1.330E+01	2.956E+01
20090612	1015	1.330E+01	2.802E+01
20090612	1035	1.330E+01	2.807E+01
20090612	1055	1.330E+01	2.881E+01
20090612	1115	1.320E+01	2.822E+01
20090612	1135	1.330E+01	3.236E+01
20090612	1155	1.300E+01	3.498E+01
20090612	1215	1.280E+01	3.165E+01
20090612	1235	1.290E+01	2.983E+01
20090612	1255	1.280E+01	2.800E+01
20090612	1315	1.280E+01	2.739E+01
20090612	1335	1.290E+01	2.877E+01
20090612	1355	1.300E+01	2.986E+01
20090612	1415	1.290E+01	3.025E+01
20090612	1435	1.290E+01	2.720E+01
20090612	1455	1.280E+01	3.052E+01
20090612	1515	1.270E+01	2.675E+01
20090612	1535	1.270E+01	2.915E+01
20090612	1555	1.280E+01	2.891E+01
20090612	1615	1.290E+01	2.778E+01
20090612	1635	1.300E+01	2.453E+01
20090612	1655	1.310E+01	2.428E+01
20090612	1715	1.310E+01	2.450E+01
20090612	1735	1.310E+01	2.375E+01
20090612	1755	1.330E+01	2.623E+01
20090612	1815	1.330E+01	2.974E+01
20090612	1835	1.320E+01	2.833E+01
20090612	1855	1.300E+01	2.624E+01
20090612	1915	1.290E+01	2.520E+01
20090612	1935	1.300E+01	2.709E+01
20090612	1955	1.290E+01	2.454E+01
20090612	2015	1.280E+01	2.374E+01
20090612	2035	1.270E+01	2.251E+01
20090612	2055	1.250E+01	2.401E+01
20090612	2115	1.250E+01	2.825E+01
20090612	2135	1.250E+01	2.597E+01
20090612	2155	1.230E+01	2.568E+01
20090612	2215	1.220E+01	2.337E+01
20090612	2235	1.200E+01	1.843E+01
20090612	2255	1.180E+01	1.699E+01
20090612	2315	1.180E+01	1.688E+01
20090612	2335	1.170E+01	1.679E+01
20090612	2355	1.180E+01	1.657E+01
20090613	0015	1.180E+01	1.979E+01
20090613	0035	1.190E+01	2.275E+01
20090613	0055	1.190E+01	2.460E+01
20090613	0115	1.200E+01	2.507E+01
20090613	0135	1.190E+01	2.619E+01
20090613	0155	1.180E+01	2.390E+01
20090613	0215	1.180E+01	2.720E+01
20090613	0235	1.170E+01	2.844E+01
20090613	0255	1.170E+01	2.682E+01
20090613	0315	1.170E+01	2.048E+01
20090613	0335	1.160E+01	1.752E+01
20090613	0355	1.170E+01	1.694E+01
20090613	0415	1.180E+01	1.708E+01
20090613	0435	1.190E+01	1.457E+01
20090613	0455	1.200E+01	1.584E+01
20090613	0515	1.220E+01	1.353E+01
20090613	0535	1.250E+01	1.494E+01
20090613	0555	1.270E+01	1.566E+01
20090613	0615	1.280E+01	1.766E+01
20090613	0635	1.300E+01	1.665E+01
20090613	0655	1.310E+01	1.833E+01
20090613	0715	1.330E+01	1.934E+01
20090613	0735	1.370E+01	2.065E+01
20090613	0755	1.400E+01	2.569E+01
20090613	0815	1.420E+01	3.131E+01
20090613	0835	1.460E+01	2.434E+01
20090613	0855	1.460E+01	2.007E+01
20090613	0915	1.470E+01	2.116E+01
20090613	0935	1.510E+01	2.177E+01
20090613	0955	1.540E+01	2.557E+01
20090613	1015	1.540E+01	2.603E+01
20090613	1035	1.560E+01	2.894E+01
20090613	1055	1.580E+01	3.096E+01
20090613	1115	1.600E+01	2.993E+01
20090613	1135	1.620E+01	3.002E+01
20090613	1155	1.650E+01	2.471E+01
20090613	1215	1.670E+01	2.556E+01
20090613	1235	1.670E+01	2.521E+01
20090613	1255	1.670E+01	2.524E+01
20090613	1315	1.680E+01	1.798E+01
20090613	1335	1.720E+01	2.190E+01
20090613	1355	1.710E+01	1.942E+01
20090613	1415	1.700E+01	1.793E+01
20090613	1435	1.690E+01	1.537E+01
20090613	1455	1.690E+01	1.679E+01
20090613	1515	1.720E+01	1.436E+01
20090613	1535	1.750E+01	1.664E+01
20090613	1555	1.740E+01	2.072E+01
20090613	1615	1.720E+01	2.434E+01
20090613	1635	1.690E+01	3.163E+01
20090613	1655	1.730E+01	3.297E+01
20090613	1715	1.720E+01	3.327E+01
20090613	1735	1.720E+01	3.087E+01
20090613	1755	1.700E+01	2.981E+01
20090613	1815	1.690E+01	2.840E+01
20090613	1835	1.690E+01	2.625E+01
20090613	1855	1.660E+01	2.464E+01
20090613	1915	1.620E+01	2.248E+01
20090613	1935	1.520E+01	2.161E+01
20090613	1955	1.460E+01	2.001E+01
20090613	2015	1.440E+01	1.598E+01
20090613	2035	1.320E+01	1.517E+01
20090613	2055	1.270E+01	1.547E+01
20090613	2115	1.220E+01	1.453E+01
20090613	2135	1.190E+01	1.379E+01
20090613	2155	1.130E+01	1.520E+01
20090613	2215	1.070E+01	1.568E+01
20090613	2235	1.090E+01	1.216E+01
20090613	2255	1.010E+01	1.654E+01
20090613	2315	9.900E+00	1.496E+01
20090613	2335	1.030E+01	1.747E+01
20090613	2355	1.010E+01	2.515E+01
20090614	0015	1.130E+01	2.555E+01
20090614	0035	1.120E+01	2.148E+01
20090614	0055	1.050E+01	2.176E+01
20090614	0115	1.050E+01	2.327E+01
20090614	0135	1.070E+01	2.810E+01
20090614	0155	1.120E+01	2.482E+01
20090614	0215	1.060E+01	2.195E+01
20090614	0235	1.080E+01	3.242E+01
20090614	0255	1.090E+01	3.469E+01
20090614	0315	1.070E+01	3.339E+01
20090614	0335	1.060E+01	3.003E+01
20090614	0355	1.060E+01	2.593E+01
20090614	0415	1.050E+01	2.657E+01
20090614	0435	1.070E+01	2.807E+01
20090614	0455	1.120E+01	3.023E+01
20090614	0515	1.140E+01	3.271E+01
20090614	0535	1.160E+01	2.848E+01
20090614	0555	1.170E+01	2.504E+01
20090614	0615	1.220E+01	2.677E+01
20090614	0635	1.260E+01	2.452E+01
20090614	0655	1.310E+01	2.634E+01
20090614	0715	1.330E+01	2.902E+01
20090614	0735	1.340E+01	2.612E+01
20090614	0755	1.360E+01	2.690E+01
20090614	0815	1.380E+01	2.742E+01
20090614	0835	1.420E+01	2.787E+01
20090614	0855	1.470E+01	2.396E+01
20090614	0915	1.510E+01	2.468E+01
20090614	0935	1.530E+01	2.685E+01
20090614	0955	1.570E+01	2.779E+01
20090614	1015	1.580E+01	2.611E+01
20090614	1035	1.610E+01	2.689E+01
20090614	1055	1.640E+01	2.565E+01
20090614	1115	1.730E+01	2.327E+01
20090614	1135	1.810E+01	3.190E+01
20090614	1155	1.820E+01	3.198E+01
20090614	1215	1.850E+01	3.018E+01
20090614	1235	1.900E+01	3.091E+01
20090614	1255	1.880E+01	3.039E+01
20090614	1315	1.920E+01	2.512E+01
20090614	1335	1.910E+01	2.487E+01
20090614	1355	1.950E+01	2.643E+01
20090614	1415	1.940E+01	2.537E+01
20090614	1435	1.880E+01	3.015E+01
20090614	1455	1.740E+01	4.290E+01
20090614	1515	1.680E+01	3.757E+01
20090614	1535	1.670E+01	4.356E+01
20090614	1555	1.610E+01	3.887E+01
20090614	1615	1.580E+01	3.290E+01
20090614	1635	1.600E+01	3.589E+01
20090614	1655	1.570E+01	3.559E+01
20090614	1715	1.580E+01	3.276E+01
20090614	1735	1.570E+01	3.286E+01
20090614	1755	1.580E+01	3.044E+01
20090614	1815	1.580E+01	3.216E+01
20090614	1835	1.550E+01	2.897E+01
20090614	1855	1.490E+01	2.236E+01
20090614	1915	1.450E+01	1.814E+01
20090614	1935	1.460E+01	1.861E+01
20090614	1955	1.420E+01	1.729E+01
20090614	2015	1.380E+01	2.165E+01
20090614	2035	1.380E+01	2.168E+01
20090614	2055	1.310E+01	1.858E+01
20090614	2115	1.270E+01	1.264E+01
20090614	2135	1.210E+01	1.587E+01
20090614	2155	1.160E+01	1.789E+01
20090614	2215	1.190E+01	2.342E+01
20090614	2235	1.240E+01	2.854E+01
20090614	2255	1.180E+01	2.156E+01
20090614	2315	1.180E+01	2.841E+01
20090614	2335	1.170E+01	2.591E+01
20090614	2355	1.170E+01	2.719E+01
20090615	0015	1.140E+01	2.562E+01
20090615	0035	1.080E+01	2.386E+01
20090615	0055	1.000E+01	2.293E+01
20090615	0115	9.900E+00	2.597E+01
20090615	0135	9.800E+00	2.335E+01
20090615	0155	9.700E+00	2.072E+01
20090615	0215	9.000E+00	1.781E+01
20090615	0235	8.700E+00	1.438E+01
20090615	0255	8.300E+00	1.156E+01
20090615	0315	8.000E+00	1.518E+01
20090615	0335	8.500E+00	1.768E+01
20090615	0355	8.500E+00	1.819E+01
20090615	0415	8.700E+00	1.725E+01
20090615	0435	8.700E+00	1.853E+01
20090615	0455	9.400E+00	1.841E+01
20090615	0515	9.800E+00	1.794E+01
20090615	0535	1.040E+01	1.942E+01
20090615	0555	1.110E+01	1.849E+01
20090615	0615	1.130E+01	1.876E+01
20090615	0635	1.130E+01	2.042E+01
20090615	0655	1.180E+01	2.520E+01
20090615	0715	1.200E+01	3.492E+01
20090615	0735	1.230E+01	3.283E+01
20090615	0755	1.240E+01	3.119E+01
20090615	0815	1.280E+01	2.931E+01
20090615	0835	1.300E+01	2.820E+01
20090615	0855	1.340E+01	2.427E+01
20090615	0915	1.400E+01	2.300E+01
20090615	0935	1.480E+01	3.069E+01
20090615	0955	1.510E+01	2.967E+01
20090615	1015	1.500E+01	2.644E+01
20090615	1035	1.560E+01	2.986E+01
20090615	1055	1.560E+01	3.292E+01
20090615	1115	1.550E+01	3.478E+01
20090615	1135	1.600E+01	3.122E+01
20090615	1155	1.560E+01	3.721E+01
20090615	1215	1.560E+01	3.933E+01
20090615	1235	1.590E+01	3.840E+01
20090615	1255	1.550E+01	4.110E+01
20090615	1315	1.530E+01	4.085E+01
20090615	1335	1.500E+01	4.204E+01
20090615	1355	1.500E+01	4.180E+01
20090615	1415	1.510E+01	4.057E+01
20090615	1435	1.490E+01	3.914E+01
20090615	1455	1.510E+01	4.068E+01
20090615	1515	1.480E+01	4.031E+01
20090615	1535	1.520E+01	3.844E+01
20090615	1555	1.480E+01	3.987E+01
20090615	1615	1.470E+01	3.880E+01
20090615	1635	1.490E+01	3.600E+01
20090615	1655	1.450E+01	3.925E+01
20090615	1715	1.460E+01	3.632E+01
20090615	1735	1.450E+01	3.630E+01
20090615	1755	1.440E+01	3.153E+01
20090615	1815	1.430E+01	2.721E+01
20090615	1835	1.400E+01	2.644E+01
20090615	1855	1.380E+01	2.422E+01
20090615	1915	1.360E+01	2.733E+01
20090615	1935	1.330E+01	2.288E+01
20090615	1955	1.290E+01	2.334E+01
20090615	2015	1.250E+01	2.345E+01
20090615	2035	1.220E+01	2.187E+01
20090615	2055	1.170E+01	1.859E+01
20090615	2115	1.100E+01	1.475E+01
20090615	2135	1.020E+01	1.249E+01
20090615	2155	1.000E+01	1.357E+01
20090615	2215	9.500E+00	1.326E+01
20090615	2235	9.700E+00	1.484E+01
20090615	2255	9.400E+00	1.392E+01
20090615	2315	9.000E+00	1.832E+01
20090615	2335	1.030E+01	3.103E+01
20090615	2355	1.070E+01	2.462E+01
20090616	0015	1.100E+01	2.183E+01
20090616	0035	1.070E+01	2.120E+01
20090616	0055	1.030E+01	1.987E+01
20090616	0115	1.040E+01	2.482E+01
20090616	0135	1.020E+01	2.215E+01
20090616	0155	1.000E+01	2.302E+01
20090616	0215	1.020E+01	2.342E+01
20090616	0235	1.020E+01	2.496E+01
20090616	0255	1.010E+01	2.683E+01
20090616	0315	1.000E+01	2.400E+01
20090616	0335	9.600E+00	1.895E+01
20090616	0355	9.600E+00	2.125E+01
20090616	0415	9.500E+00	2.402E+01
20090616	0435	9.200E+00	2.135E+01
20090616	0455	9.300E+00	1.967E+01
20090616	0515	9.600E+00	2.414E+01
20090616	0535	9.900E+00	2.530E+01
20090616	0555	1.060E+01	3.033E+01
20090616	0615	1.100E+01	2.969E+01
20090616	0635	1.100E+01	3.324E+01
20090616	0655	1.120E+01	3.311E+01
20090616	0715	1.130E+01	3.429E+01
20090616	0735	1.110E+01	3.528E+01
20090616	0755	1.140E+01	2.984E+01
20090616	0815	1.160E+01	2.962E+01
20090616	0835	1.160E+01	2.992E+01
20090616	0855	1.190E+01	2.647E+01
20090616	0915	1.230E+01	2.430E+01
20090616	0935	1.260E+01	2.033E+01
20090616	0955	1.320E+01	1.807E+01
20090616	1015	1.360E+01	1.739E+01
20090616	1035	1.410E+01	1.709E+01
20090616	1055	1.540E+01	1.981E+01
20090616	1115	1.470E+01	2.685E+01
20090616	1135	1.510E+01	2.778E+01
20090616	1155	1.430E+01	2.613E+01
20090616	1215	1.500E+01	2.389E+01
20090616	1235	1.660E+01	2.610E+01
20090616	1255	1.620E+01	2.341E+01
20090616	1315	1.610E+01	2.538E+01
20090616	1335	1.690E+01	2.355E+01
20090616	1355	1.650E+01	2.790E+01
20090616	1415	1.590E+01	2.514E+01
20090616	1435	1.580E+01	2.599E+01
20090616	1455	1.560E+01	2.457E+01
20090616	1515	1.660E+01	2.061E+01
20090616	1535	1.650E+01	2.185E+01
20090616	1555	1.670E+01	2.209E+01
20090616	1615	1.640E+01	2.355E+01
20090616	1635	1.600E+01	2.864E+01
20090616	1655	1.580E+01	3.139E+01
20090616	1715	1.550E+01	2.898E+01
20090616	1735	1.570E+01	2.773E+01
20090616	1755	1.500E+01	3.014E+01
20090616	1815	1.440E+01	2.501E+01
20090616	1835	1.410E+01	2.392E+01
20090616	1855	1.390E+01	2.970E+01
20090616	1915	1.360E+01	2.834E+01
20090616	1935	1.350E+01	2.426E+01
20090616	1955	1.330E+01	1.783E+01
20090616	2015	1.320E+01	1.218E+01
20090616	2035	1.280E+01	1.188E+01
20090616	2055	1.230E+01	1.361E+01
20090616	2115	1.190E+01	1.375E+01
20090616	2135	1.110E+01	1.399E+01
20090616	2155	1.030E+01	1.499E+01
20090616	2215	1.000E+01	1.294E+01
20090616	2235	9.400E+00	1.237E+01
20090616	2255	9.300E+00	1.391E+01
20090616	2315	9.000E+00	1.270E+01
20090616	2335	8.400E+00	1.316E+01
20090616	2355	8.000E+00	1.355E+01
20090617	0015	8.000E+00	1.507E+01
20090617	0035	8.100E+00	1.275E+01
20090617	0055	7.400E+00	1.249E+01
20090617	0115	7.600E+00	1.570E+01
20090617	0135	7.100E+00	1.844E+01
20090617	0155	7.000E+00	2.086E+01
20090617	0215	6.900E+00	1.937E+01
20090617	0235	6.900E+00	1.907E+01
20090617	0255	6.800E+00	2.006E+01
20090617	0315	6.800E+00	1.931E+01
20090617	0335	7.200E+00	1.924E+01
20090617	0355	7.500E+00	1.835E+01
20090617	0415	8.100E+00	1.690E+01
20090617	0435	8.900E+00	1.631E+01
20090617	0455	9.400E+00	1.728E+01
20090617	0515	9.800E+00	1.632E+01
20090617	0535	1.060E+01	1.571E+01
20090617	0555	1.150E+01	1.230E+01
20090617	0615	1.260E+01	1.540E+01
20090617	0635	1.290E+01	1.726E+01
20090617	0655	1.320E+01	1.737E+01
20090617	0715	1.370E+01	1.715E+01
20090617	0735	1.370E+01	2.007E+01
20090617	0755	1.410E+01	2.558E+01
20090617	0815	1.440E+01	2.486E+01
20090617	0835	1.400E+01	2.649E+01
20090617	0855	1.410E+01	2.585E+01
20090617	0915	1.470E+01	3.086E+01
20090617	0935	1.510E+01	3.182E+01
20090617	0955	1.530E+01	3.647E+01
20090617	1015	1.590E+01	3.679E+01
20090617	1035	1.570E+01	3.752E+01
20090617	1055	1.620E+01	3.604E+01
20090617	1115	1.610E+01	4.097E+01
20090617	1135	1.630E+01	4.015E+01
20090617	1155	1.700E+01	3.755E+01
20090617	1215	1.670E+01	3.795E+01
20090617	1235	1.700E+01	3.885E+01
20090617	1255	1.710E+01	3.896E+01
20090617	1315	1.690E+01	3.590E+01
20090617	1335	1.720E+01	3.190E+01
20090617	1355	1.750E+01	3.315E+01
20090617	1415	1.700E+01	3.174E+01
20090617	1435	1.670E+01	3.264E+01
20090617	1455	1.670E+01	3.365E+01
20090617	1515	1.690E+01	3.162E+01
20090617	1535	1.640E+01	3.197E+01
20090617	1555	1.590E+01	3.310E+01
20090617	1615	1.530E+01	3.822E+01
20090617	1635	1.510E+01	3.848E+01
20090617	1655	1.510E+01	3.403E+01
20090617	1715	1.470E+01	3.498E+01
20090617	1735	1.440E+01	3.366E+01
20090617	1755	1.380E+01	3.591E+01
20090617	1815	1.360E+01	3.353E+01
20090617	1835	1.340E+01	2.986E+01
20090617	1855	1.300E+01	2.820E+01
20090617	1915	1.290E+01	2.807E+01
20090617	1935	1.270E+01	2.873E+01
20090617	1955	1.270E+01	2.588E+01
20090617	2015	1.260E+01	2.307E+01
20090617	2035	1.240E+01	2.091E+01
20090617	2055	1.220E+01	2.102E+01
20090617	2115	1.210E+01	2.051E+01
20090617	2135	1.190E+01	2.101E+01
20090617	2155	1.180E+01	2.001E+01
20090617	2215	1.170E+01	1.994E+01
20090617	2235	1.160E+01	2.132E+01
20090617	2255	1.130E+01	1.799E+01
20090617	2315	1.130E+01	1.608E+01
20090617	2335	1.130E+01	1.577E+01
20090617	2355	1.130E+01	1.864E+01
20090618	0015	1.150E+01	2.060E+01
20090618	0035	1.160E+01	1.998E+01
20090618	0055	1.170E+01	2.135E+01
20090618	0115	1.180E+01	2.004E+01
20090618	0135	1.190E+01	2.137E+01
20090618	0155	1.200E+01	2.028E+01
20090618	0215	1.210E+01	2.207E+01
20090618	0235	1.220E+01	2.211E+01
20090618	0255	1.230E+01	2.409E+01
20090618	0315	1.240E+01	2.380E+01
20090618	0335	1.250E+01	2.258E+01
20090618	0355	1.250E+01	2.462E+01
20090618	0415	1.250E+01	2.204E+01
20090618	0435	1.200E+01	2.201E+01
20090618	0455	1.190E+01	2.150E+01
20090618	0515	1.180E+01	2.189E+01
20090618	0535	1.120E+01	2.327E+01
20090618	0555	1.070E+01	2.256E+01
20090618	0615	1.050E+01	2.880E+01
20090618	0635	1.050E+01	2.738E+01
20090618	0655	1.050E+01	3.024E+01
20090618	0715	1.070E+01	2.996E+01
20090618	0735	1.070E+01	3.038E+01
20090618	0755	1.090E+01	2.848E+01
20090618	0815	1.100E+01	2.394E+01
20090618	0835	1.130E+01	1.918E+01
20090618	0855	1.180E+01	1.923E+01
20090618	0915	1.220E+01	2.184E+01
20090618	0935	1.290E+01	2.406E+01
20090618	0955	1.320E+01	2.012E+01
20090618	1015	1.360E+01	2.464E+01
20090618	1035	1.460E+01	3.048E+01
20090618	1055	1.490E+01	3.158E+01
20090618	1115	1.480E+01	3.401E+01
20090618	1135	1.540E+01	3.176E+01
20090618	1155	1.590E+01	3.505E+01
20090618	1215	1.670E+01	3.518E+01
20090618	1235	1.650E+01	3.898E+01
20090618	1255	1.630E+01	4.104E+01
20090618	1315	1.620E+01	3.755E+01
20090618	1335	1.610E+01	4.375E+01
20090618	1355	1.640E+01	4.921E+01
20090618	1415	1.650E+01	4.423E+01
20090618	1435	1.690E+01	3.604E+01
20090618	1455	1.660E+01	3.331E+01
20090618	1515	1.680E+01	2.929E+01
20090618	1535	1.720E+01	2.736E+01
20090618	1555	1.640E+01	2.722E+01
20090618	1615	1.470E+01	1.995E+01
20090618	1635	1.640E+01	2.045E+01
20090618	1655	1.620E+01	1.452E+01
20090618	1715	1.580E+01	1.799E+01
20090618	1735	1.650E+01	3.368E+01
20090618	1755	1.580E+01	3.369E+01
20090618	1815	1.530E+01	3.146E+01
20090618	1835	1.530E+01	2.703E+01
20090618	1855	1.500E+01	2.864E+01
20090618	1915	1.470E+01	3.276E+01
20090618	1935	1.460E+01	3.305E+01
20090618	1955	1.420E+01	2.085E+01
20090618	2015	1.420E+01	2.276E+01
20090618	2035	1.390E+01	2.192E+01
20090618	2055	1.380E+01	2.202E+01
20090618	2115	1.350E+01	1.691E+01
20090618	2135	1.340E+01	1.757E+01
20090618	2155	1.320E+01	2.019E+01
20090618	2215	1.300E+01	1.654E+01
20090618	2235	1.320E+01	1.960E+01
20090618	2255	1.320E+01	1.962E+01
20090618	2315	1.350E+01	2.959E+01
20090618	2335	1.360E+01	3.163E+01
20090618	2355	1.330E+01	3.069E+01
20090619	0015	1.310E+01	2.768E+01
20090619	0035	1.250E+01	2.222E+01
20090619	0055	1.210E+01	1.922E+01
20090619	0115	1.190E+01	2.232E+01
20090619	0135	1.180E+01	2.195E+01
20090619	0155	1.170E+01	2.724E+01
20090619	0215	1.220E+01	2.865E+01
20090619	0235	1.240E+01	2.462E+01
20090619	0255	1.230E+01	2.409E+01
20090619	0315	1.240E+01	2.626E+01
20090619	0335	1.220E+01	2.095E+01
20090619	0355	1.220E+01	2.167E+01
20090619	0415	1.210E+01	2.256E+01
20090619	0435	1.240E+01	2.084E+01
20090619	0455	1.250E+01	2.293E+01
20090619	0515	1.260E+01	3.023E+01
20090619	0535	1.270E+01	3.259E+01
20090619	0555	1.280E+01	3.165E+01
20090619	0615	1.280E+01	3.354E+01
20090619	0635	1.290E+01	3.325E+01
20090619	0655	1.310E+01	3.599E+01
20090619	0715	1.320E+01	3.768E+01
20090619	0735	1.350E+01	4.037E+01
20090619	0755	1.330E+01	3.587E+01
20090619	0815	1.340E+01	3.745E+01
20090619	0835	1.380E+01	3.422E+01
20090619	0855	1.410E+01	3.695E+01
20090619	0915	1.400E+01	3.467E+01
20090619	0935	1.320E+01	3.567E+01
20090619	0955	1.330E+01	3.511E+01
20090619	1015	1.370E+01	3.244E+01
20090619	1035	1.370E+01	3.124E+01
20090619	1055	1.370E+01	2.905E+01
20090619	1115	1.450E+01	2.571E+01
20090619	1135	1.540E+01	2.945E+01
20090619	1155	1.490E+01	3.235E+01
20090619	1215	1.510E+01	3.125E+01
20090619	1235	1.480E+01	3.479E+01
20090619	1255	1.450E+01	4.237E+01
20090619	1315	1.460E+01	3.509E+01
20090619	1335	1.450E+01	3.045E+01
20090619	1355	1.480E+01	2.921E+01
20090619	1415	1.470E+01	3.284E+01
20090619	1435	1.490E+01	3.746E+01
20090619	1455	1.520E+01	3.064E+01
20090619	1515	1.520E+01	3.357E+01
20090619	1535	1.480E+01	3.585E+01
20090619	1555	1.440E+01	3.356E+01
20090619	1615	1.430E+01	3.741E+01
20090619	1635	1.440E+01	3.443E+01
20090619	1655	1.450E+01	3.125E+01
20090619	1715	1.430E+01	3.242E+01
20090619	1735	1.410E+01	3.053E+01
20090619	1755	1.400E+01	3.058E+01
20090619	1815	1.380E+01	3.005E+01
20090619	1835	1.360E+01	2.892E+01
20090619	1855	1.330E+01	2.777E+01
20090619	1915	1.290E+01	2.752E+01
20090619	1935	1.280E+01	2.544E+01
20090619	1955	1.260E+01	2.521E+01
20090619	2015	1.230E+01	2.286E+01
20090619	2035	1.220E+01	2.253E+01
20090619	2055	1.200E+01	2.254E+01
20090619	2115	1.200E+01	2.215E+01
20090619	2135	1.170E+01	2.554E+01
20090619	2155	1.130E+01	2.192E+01
20090619	2215	1.130E+01	2.006E+01
20090619	2235	1.110E+01	2.014E+01
20090619	2255	1.070E+01	1.627E+01
20090619	2315	1.070E+01	1.810E+01
20090619	2335	1.050E+01	2.325E+01
20090619	2355	1.050E+01	1.953E+01
20090620	0015	1.000E+01	1.759E+01
20090620	0035	9.800E+00	1.892E+01
20090620	0055	9.700E+00	1.499E+01
20090620	0115	9.600E+00	1.690E+01
20090620	0135	9.300E+00	1.675E+01
20090620	0155	9.400E+00	1.846E+01
20090620	0215	9.400E+00	1.537E+01
20090620	0235	9.200E+00	1.642E+01
20090620	0255	9.200E+00	1.815E+01
20090620	0315	9.300E+00	1.662E+01
20090620	0335	9.500E+00	1.505E+01
20090620	0355	9.600E+00	1.552E+01
20090620	0415	9.900E+00	1.577E+01
20090620	0435	1.020E+01	1.738E+01
20090620	0455	1.040E+01	1.859E+01
20090620	0515	1.050E+01	1.934E+01
20090620	0535	1.090E+01	1.822E+01
20090620	0555	1.160E+01	1.631E+01
20090620	0615	1.210E+01	1.707E+01
20090620	0635	1.200E+01	1.754E+01
20090620	0655	1.220E+01	1.664E+01
20090620	0715	1.250E+01	1.479E+01
20090620	735	1.320E+01	1.837E+01
20090620	755	1.340E+01	2.138E+01
20090620	815	1.380E+01	2.053E+01
20090620	835	1.420E+01	1.743E+01
20090620	855	1.460E+01	2.129E+01
20090620	915	1.240E+01	2.295E+01
20090620	935	1.200E+01	1.858E+01
20090620	955	1.240E+01	1.823E+01
20090620	1015	1.290E+01	1.946E+01
20090620	1035	1.330E+01	1.750E+01
20090620	1055	1.430E+01	2.094E+01
20090620	1115	1.490E+01	2.273E+01
20090620	1135	1.340E+01	1.900E+01
20090620	1155	1.350E+01	1.769E+01
20090620	1215	1.460E+01	2.167E+01
20090620	1235	1.470E+01	2.119E+01
20090620	1255	1.590E+01	2.325E+01
20090620	1315	1.590E+01	2.505E+01
